"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,28.28195,-16.5534
"2","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.72487,-27.09491
"3","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.78787,-27.16983
"4","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.76983,-27.17555
"5","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.64386,-28.01982
"6","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.76083,-27.16977
"7","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.77435,-27.1698
"8","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.76533,-27.17554
"9","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.71138,-27.05463
"10","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.64391,-28.01408
"11","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.77433,-27.18131
"12","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.76984,-27.16979
"13","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.77885,-27.16981
"14","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.78334,-27.18134
"15","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.76084,-27.16401
"16","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.77434,-27.17556
"17","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.78336,-27.16982
"18","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.71588,-27.06039
"19","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.78786,-27.17559
"20","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.74742,-27.06042
"21","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.71137,-27.06038
"22","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.79236,-27.1756
"23","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.78335,-27.17558
"24","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.76534,-27.16978
"25","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.77885,-27.17557
"26","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.76532,-27.18129
"27","Pseudocollinella jorlii (Carles-Tolrá, 1990)","SYNONYM",4514376,1588058,38.63941,-28.01401
