"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.35,4.6
"2","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.4,4.55
"3","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.45,5
"4","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.2,5
"5","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.2,5.1
"6","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.5,5.05
"7","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.2,4.75
"8","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.8,5.9
"9","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.2,4.4
"10","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.25,4.45
"11","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.45,4.75
"12","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.15,4.35
"13","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.1,4.4
"14","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.300307,0.276848
"15","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,49.12807,2.28296
"16","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,55.073793,-1.61236
"17","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.301402,0.266636
"18","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.303956,0.274101
"19","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.304013,0.27117
"20","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.302357,0.263752
"21","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.300476,0.268056
"22","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.300391,0.272452
"23","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.299493,0.272406
"24","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.30216,0.274009
"25","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.303928,0.275567
"26","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.30042,0.270986
"27","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.303143,0.269659
"28","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.302329,0.265217
"29","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.30129,0.272498
"30","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.303809,0.27006
"31","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.300448,0.269521
"32","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.302216,0.271078
"33","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.753551,1.49353
"34","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.758891,1.49544
"35","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.754448,1.493602
"36","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.277175,5.077815
"37","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.172635,5.113464
"38","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.160754,5.121618
"39","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.096787,-3.242234
"40","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.127795,-3.177577
"41","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.735157,1.597261
"42","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.735112,1.59874
"43","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.306453,0.284498
"44","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.30547,0.288848
"45","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.307493,0.277216
"46","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.30112,0.28129
"47","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.29921,0.287058
"48","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.305527,0.285917
"49","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.304826,0.275613
"50","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.733662,5.941931
"51","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.304515,0.291732
"52","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.278392,5.028059
"53","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.877878,7.079678
"54","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.296383,5.024278
"55","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.874248,-1.273433
"56","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.314231,6.563454
"57","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.32201,6.595169
"58","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.370676,1.00991
"59","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.034836,4.182305
"60","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.012819,4.445093
"61","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.139083,5.17429
"62","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.370343,5.241557
"63","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.56371,5.153945
"64","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.036905,5.136956
"65","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.737051,1.504063
"66","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.737992,1.502657
"67","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.871282,4.207337
"68","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.731448,1.511022
"69","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.730551,1.510949
"70","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.730507,1.512427
"71","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.737007,1.505541
"72","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.736153,1.503991
"73","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.767358,1.482773
"74","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,53.024539,7.090826
"75","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.925546,6.62357
"76","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.69035,5.017839
"77","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.75597,5.956009
"78","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.768872,4.961464
"79","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.12164,5.916533
"80","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,50.926751,5.982997
"81","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.301063,0.28422
"82","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.733093,1.605982
"83","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.160781,-2.767163
"84","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.162598,-2.764333
"85","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.158093,-2.765688
"86","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.161689,-2.765748
"87","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.158036,-2.774267
"88","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.160799,-2.764303
"89","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.730491,1.602803
"90","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.31827,1.200993
"91","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.319947,1.205416
"92","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.162588,-2.765763
"93","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.159891,-2.765718
"94","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.736009,1.598814
"95","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.737893,1.596005
"96","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.591776,1.489496
"97","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.74242,1.565256
"98","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.730489,1.573171
"99","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.731386,1.573245
"100","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.734078,1.573465
"101","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.592674,1.489568
"102","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.733181,1.573391
"103","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.73327,1.570435
"104","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.73789,1.566368
"105","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.59182,1.488023
"106","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.737983,1.593049
"107","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.085671,5.049027
"108","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.73224,1.60443
"109","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.160733,-2.774312
"110","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.311244,1.194763
"111","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.312376,1.18623
"112","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.161614,-2.777187
"113","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.154459,-2.771348
"114","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.464941,6.337805
"115","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.717223,1.505435
"116","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.706805,1.492753
"117","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.717179,1.506912
"118","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.652043,6.065793
"119","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.695024,1.465165
"120","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.695921,1.465236
"121","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.695067,1.463688
"122","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.69618,1.456374
"123","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.433619,6.845954
"124","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.696137,1.457851
"125","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.943688,4.309184
"126","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.681688,1.475207
"127","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.766979,1.630285
"128","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.771418,1.482356
"129","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.591956,1.468096
"130","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.60636,1.452245
"131","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.714487,1.506696
"132","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.610036,1.44958
"133","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.756703,1.508607
"134","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.610847,1.452599
"135","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.606317,1.453719
"136","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.755762,1.510014
"137","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.714531,1.505219
"138","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.66982,1.526787
"139","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.715428,1.505291
"140","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.608284,1.447965
"141","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.605463,1.452175
"142","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.612129,1.408374
"143","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.970368,4.39937
"144","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.72346,1.507417
"145","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.725757,1.520934
"146","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,51.877999,4.072857
"147","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.599139,1.453154
"148","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.720046,1.501217
"149","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.720943,1.501289
"150","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.712737,1.505075
"151","Dixella autumnalis (Meigen, 1838)","ACCEPTED",5077145,5077145,52.610451,1.372784
