"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Microphorella praecox (Loew, 1864)","ACCEPTED",1604416,1604416,66.291,29.625
"2","Microphorella praecox (Loew, 1864)","ACCEPTED",1604416,1604416,66.266154,29.556417
"3","Microphorella praecox (Loew, 1864)","ACCEPTED",1604416,1604416,66.292,29.623
"4","Microphorella praecox (Loew, 1864)","ACCEPTED",1604416,1604416,66.291772,29.623137
"5","Microphorella praecox (Loew, 1864)","ACCEPTED",1604416,1604416,60.09,29.95
