"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,63.99142,19.6016
"2","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,63.89867,20.30086
"3","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.444741,24.848166
"4","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,63.84059,20.11518
"5","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.352484,25.094637
"6","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,63.86219,20.08009
"7","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.01944,23.814173
"8","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.06375,23.482409
"9","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.21303,24.135241
"10","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.737226,27.610965
"11","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.284113,23.963819
"12","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,59.790442,13.415169
"13","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,63.088717,18.498383
"14","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,59.8834,17.19305
"15","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,63.005052,28.032896
"16","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.747334,27.262763
"17","Argyra setimana Loew, 1859","ACCEPTED",1606973,1606973,60.429797,24.36353
