"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,50.932535,0.956632
"2","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,38.15189,-7.05242
"3","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,41.50264,-8.76667
"4","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,52.785714,-3.873449
"5","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,41.50192,-8.71683
"6","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,41.31861,-8.71936
"7","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.4,4.15
"8","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.612787,-3.843524
"9","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,40.53432,-7.93567
"10","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,41.06858,-8.65081
"11","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,41.46844,-8.76867
"12","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,41.13425,-8.65094
"13","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.438259,-3.594118
"14","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.572139,-4.120395
"15","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,52.937428,-4.560103
"16","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,52.318379,1.59342
"17","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.571895,-2.869299
"18","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,50.933146,0.766647
"19","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.836087,5.35093
"20","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,52.304939,0.269751
"21","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,52.310888,0.28766
"22","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.159841,0.966858
"23","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,52.628373,-0.15462
"24","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,52.608983,-0.209343
"25","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,53.539726,-1.322451
"26","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,59.494,10.381
"27","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,53.38418,-4.56579
"28","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,51.084466,0.832791
"29","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,39.43046,-31.14444
"30","Dolichopus signifer Haliday, 1838","ACCEPTED",1605661,1605661,38.76531,-27.18705
