"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.83938,20.1185
"2","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.71311,19.55868
"3","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.83957,20.11532
"4","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,57.72131,18.6849
"5","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.83442,20.13253
"6","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.58796,19.34128
"7","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.86647,20.35175
"8","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.87155,20.18748
"9","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.271983,24.957995
"10","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.21303,24.135241
"11","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.469509,25.147005
"12","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.400387,24.68819
"13","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,61.78565,26.038745
"14","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.547927,25.169862
"15","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,64.385298,25.841124
"16","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,62.805313,27.579875
"17","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.292023,24.865873
"18","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,61.765207,24.467963
"19","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,61.786547,26.038718
"20","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,61.786547,26.038717
"21","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.509052,25.874755
"22","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.334077,24.497274
"23","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.225204,24.690525
"24","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.573284,23.393752
"25","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.818645,27.447119
"26","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.170379,24.925005
"27","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,63.580893,29.111235
"28","Hydrophorus brunnicosus Loew, 1857","ACCEPTED",5084403,5084403,60.3159,29.259
