"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,52.4,4.55
"2","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,57.84077,18.59928
"3","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,56.68643,16.60362
"4","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,52.15,4.35
"5","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,59.861327,23.158437
"6","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,62.644853,29.541631
"7","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,59.856541,23.193945
"8","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,59.860001,23.190001
"9","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,59.860001,23.200001
"10","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,62.661707,29.601637
"11","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,57.96209,19.28865
"12","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,65.55401,22.08267
"13","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,64.669458,24.766044
"14","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,60.451811,26.218273
"15","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,60.494702,26.180342
"16","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,60.411949,26.230191
"17","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,61.236626,24.296207
"18","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,61.562225,21.526435
"19","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,65.0231,25.404868
"20","Taxigramma elegantula (Zetterstedt, 1844)","ACCEPTED",4518654,4518654,60.242863,24.017287
