"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Contarinia anthophthora (Löw, 1880)","ACCEPTED",5082202,5082202,52.55,4.6
"2","Contarinia anthophthora (Löw, 1880)","ACCEPTED",5082202,5082202,52.4,4.6
"3","Contarinia anthophthora (Löw, 1880)","ACCEPTED",5082202,5082202,52.1,5.4
"4","Contarinia anthophthora (Löw, 1880)","ACCEPTED",5082202,5082202,54.393047,10.211166
"5","Contarinia anthophthora (Löw, 1880)","ACCEPTED",5082202,5082202,52,5.65
"6","Contarinia anthophthora (Löw, 1880)","ACCEPTED",5082202,5082202,51.85,5.95
