"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,47.811551,16.560032
"2","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,47.926277,16.256488
"3","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,47.926282,16.256483
"4","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,47.92559,16.259583
"5","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,42.205588,14.541462
"6","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,47.598228,18.975154
"7","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,40.546355,21.381662
"8","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,40.546908,21.387391
"9","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,40.546368,21.385955
"10","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,40.547061,21.38759
"11","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,40.546686,21.382848
"12","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,40.535989,21.379909
"13","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,41.650406,25.875549
"14","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,47.83,19.02
"15","Lasiopa villosa (Fabricius, 1794)","ACCEPTED",1580519,1580519,36.904,7.752
