"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,69.979492,27.929566
"2","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,69.985538,27.978214
"3","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,64.884905,28.92246
"4","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,65.606509,28.956251
"5","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,66.49255,25.734235
"6","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,66.479809,25.615152
"7","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,60.299805,23.075466
"8","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,60.675828,24.627689
"9","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,60.250903,23.73525
"10","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,62.277602,27.047253
"11","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,64.114198,28.496629
"12","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,62.189982,30.384275
"13","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,64.130241,28.363986
"14","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,62.096969,30.155749
"15","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,62.392571,29.770845
"16","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,62.350972,30.088458
"17","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,68.726046,21.419215
"18","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,61.367999,25.449835
"19","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,61.209122,27.610351
"20","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,61.20949,27.945197
"21","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,61.270498,25.524056
"22","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,61.198051,26.786889
"23","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,65.036696,25.41485
"24","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,60.276503,24.006029
"25","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,65.567864,28.709633
"26","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,60.181147,23.432796
"27","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,62.039351,29.885726
"28","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,62.763274,26.430434
"29","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,64.297229,27.653214
"30","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,68.795573,28.176497
"31","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,69.029428,20.836488
"32","Cricotopus ephippium (J.W.Zetterstedt, 1838)","ACCEPTED",4519948,4519948,68.12809,-165.73014
