"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.496353,23.091664
"2","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.496149,23.090778
"3","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.560817,27.219209
"4","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.497824,23.092762
"5","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.461586,22.374184
"6","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,61.415515,22.628355
"7","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,38.59,45.84
"8","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,56.936536,15.920167
"9","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,56.609133,14.19305
"10","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,57.00655,16.10935
"11","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,59.971517,18.354983
"12","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,59.17676,18.31266
"13","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,51.837109,-1.515201
"14","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.458421,22.177985
"15","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.458421,22.178232
"16","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.170379,24.925005
"17","Megaselia styloprocta (Schmitz, 1921)","ACCEPTED",1547609,1547609,60.170379,24.92525
