"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,52.697427,-2.753878
"2","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,51.386527,5.566773
"3","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,58.61482,14.09469
"4","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,63.82377,20.26854
"5","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,55.69817,13.1848
"6","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,55.71742,13.16886
"7","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,60.876812,21.37705
"8","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,50.392493,-3.921684
"9","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,60.242863,24.017533
"10","Leucopis griseola (Fallén, 1823)","ACCEPTED",4514191,4514191,60.170379,24.92525
