"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,63.8599,20.17739
"2","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,63.99142,19.6016
"3","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,63.74878,20.30915
"4","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,69.044267,20.801948
"5","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,69.757983,27.008817
"6","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,63.8278,20.16906
"7","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,63.40948,15.07143
"8","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,63.644178,12.093534
"9","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,69.75795,27.008854
"10","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,62.91281,17.71062
"11","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,66.369579,29.464447
"12","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,64.1175,19.94593
"13","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,68.617321,27.610191
"14","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,62.96686,17.60608
"15","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,62.286606,25.88889
"16","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,65.30354,17.71338
"17","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,66.355741,29.56554
"18","Megaphthalmoides unilineatus (Zetterstedt, 1838)","ACCEPTED",1555608,1555608,66.359257,29.342373
