"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,68.438731,27.361637
"2","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.384922,20.263181
"3","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,58.630001,-93.82
"4","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,68.657916,27.54952
"5","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.452698,30.019318
"6","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.4527,30.0193
"7","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.428,29.835
"8","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.652223,29.977182
"9","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.6522,29.9772
"10","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.279,29.262
"11","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.9288,23.2699
"12","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,61.7,129.5
"13","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,62,129.7
"14","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,59.5,150.8
"15","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,70.167,28.551
"16","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,62.7,150.6
"17","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,68.706965,27.612638
"18","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,67.959197,23.7721
"19","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.066619,27.121266
"20","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.066619,27.121275
"21","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.046036,20.850364
"22","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.048274,20.787103
"23","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,67.13987,20.66379
"24","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,67.85305,20.24054
"25","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,69.046036,20.850864
"26","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,66.46,35.33
"27","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,67.85197,20.59756
"28","Eristalis fratercula (Zetterstedt, 1838)","SYNONYM",4516876,11201874,68.887327,27.120282
