"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.95,5.95
"2","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.5,4.4
"3","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,52.05,4.3
"4","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.75,4.45
"5","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,50.95,5.85
"6","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.55,5
"7","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,50.9,5.95
"8","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,52,5.4
"9","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,52.15,5.75
"10","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,49.857504,8.638144
"11","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,52.776443,10.268269
"12","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.65,5
"13","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.3,3.65
"14","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,52.1,4.35
"15","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.8,5.85
"16","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,47.670164,16.13276
"17","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,50.359821,8.637799
"18","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,58.976197,9.167191
"19","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,52.15,4.45
"20","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.3,3.95
"21","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.3,5.85
"22","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,49.782951,8.467061
"23","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,51.4,5.5
"24","Leopoldius calceatus (Rondani, 1857)","ACCEPTED",5076683,5076683,47.84807,7.03073
