"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77116,-25.32241
"2","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.7755,-25.31096
"3","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.76641,-25.30549
"4","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.76657,-25.31683
"5","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77091,-25.30538
"6","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77542,-25.30528
"7","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.78017,-25.3222
"8","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77992,-25.30518
"9","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.78,-25.31085
"10","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.76665,-25.32251
"11","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77108,-25.31673
"12","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77566,-25.32231
"13","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.76649,-25.31116
"14","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77099,-25.31106
"15","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.78009,-25.31653
"16","Anastoechus hyrcanus (Pallas & Wiedemann, 1818)","ACCEPTED",1665785,1665785,37.77558,-25.31663
