"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,69.029428,20.836488
"2","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,44.688167,1.745667
"3","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,44.626722,1.600944
"4","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,44.64525,1.772528
"5","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,41.84593,12.2813
"6","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,44.603472,1.693139
"7","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,41.76543,12.4349
"8","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,41.76459,12.4308
"9","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,41.70346,12.3956
"10","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,41.77478,12.4204
"11","Hydrobaenus martini Saether, 1976","ACCEPTED",1453254,1453254,41.71089,12.4542
