"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,51.65,5.15
"2","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.6594,-0.696691
"3","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.25,6.5
"4","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,63.8282,20.2465
"5","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,60.64123,16.78013
"6","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.25,4.85
"7","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.4,6.3
"8","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.3,6.45
"9","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.274913,-3.39378
"10","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.737526,-1.523791
"11","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,50.639616,4.196519
"12","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,60.44266,16.44069
"13","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52,5.7
"14","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.658502,-0.696718
"15","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.658308,-1.317674
"16","Massalongia ruber (Kieffer, 1890)","SYNONYM",7818642,5081885,52.6,6.25
"17","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,51.733844,-3.521882
"18","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,57.632779,-4.689855
"19","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,51.73563,-3.377122
"20","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,56.469838,-5.291904
"21","Massalongia ruber (Kieffer, 1890)","SYNONYM",7818642,5081885,52.05,5.6
"22","Massalongia ruber (Kieffer, 1890)","SYNONYM",7818642,5081885,51.5,4.85
"23","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.788989,-1.297097
"24","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.273092,-3.540289
"25","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,55.69458,13.4266
"26","Massalongia ruber (Kieffer, 1890)","SYNONYM",7818642,5081885,51.65,5.25
"27","Massalongia ruber (Kieffer, 1890)","SYNONYM",7818642,5081885,52.15,5.7
"28","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.578841,-1.117928
"29","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.748915,-1.364408
"30","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,57.580421,-4.549641
"31","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.366433,-3.249786
"32","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,57.421343,-6.241519
"33","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.449848,-1.323881
"34","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.900099,-3.711115
"35","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.496558,-1.112852
"36","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,51.436962,6.76224
"37","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.311928,0.280378
"38","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.310595,0.279576
"39","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,57.88462,-4.238816
"40","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.517983,0.872556
"41","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.502181,-1.244427
"42","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.450605,-1.474448
"43","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,52.177486,0.821297
"44","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.829769,-1.021502
"45","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,54.085411,-2.024423
"46","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.359969,-1.325304
"47","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.416017,-1.18201
"48","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,53.448901,-1.173322
"49","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,58.75,16.7
"50","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,68.33336,18.91846
"51","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,68.34097,18.82919
"52","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,67.85,20.2167
"53","Massalongia rubra (Kieffer, 1890)","ACCEPTED",5081885,5081885,56.7333,16.5333
