"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.766898,-0.927664
"2","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.692711,-1.558309
"3","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.664927,-1.224416
"4","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.733068,-1.343165
"5","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.659705,-1.251121
"6","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.579022,-1.287914
"7","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.65089,-1.279357
"8","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.681173,-1.105792
"9","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,44.467236,-93.15118
"10","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,51.41291,7.04567
"11","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,51.407452,7.077255
"12","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,49.971667,31.100556
"13","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.671002,-1.336701
"14","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,51.393135,6.923548
"15","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,51.368862,7.154917
"16","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,48.43948,9.79138
"17","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.750397,-1.234752
"18","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.742972,-1.537063
"19","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.787209,-1.380903
"20","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,52.696548,-1.407341
"21","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,51.616657,7.950153
"22","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,53.97406,10.792694
"23","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,44.619999,-75.779999
"24","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,44.619999,-76.269997
"25","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,56.068945,-3.30265
"26","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,55.951568,-3.472469
"27","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,56.142977,-3.079834
"28","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,53.416164,-1.183737
"29","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,54.251871,-0.543392
"30","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,53.449848,-1.323881
"31","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,53.6305,-113.6256
"32","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,47.5186,18.9592
"33","Phytomyza pastinacae Hendel, 1923","ACCEPTED",1551365,1551365,38.8029,-9.3817
"34","Phytomyza angelicella Frost, 1927","SYNONYM",1551366,1551365,42.4406,-76.4966
