"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,63.40389,13.0167
"2","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,58.035576,-5.020807
"3","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,63.41347,13.00266
"4","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.531115,-4.252626
"5","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.523281,-4.28793
"6","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.51749,-4.285142
"7","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.890038,-3.27118
"8","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.526871,-4.288146
"9","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.740161,-3.77295
"10","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.519329,-4.3072
"11","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,53.006334,-1.915759
"12","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.98696,-3.972849
"13","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.769111,-4.266973
"14","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.849916,-4.270366
"15","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.133352,-3.667786
"16","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,52.576358,-2.961345
"17","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,52.725584,-2.706981
"18","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,65.85232,14.76193
"19","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.527359,-3.015896
"20","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.871888,-3.801419
"21","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.930541,-3.957265
"22","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,51.977851,-3.110015
"23","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.374839,-0.685298
"24","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,50.449661,-4.670608
"25","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.058214,-2.238278
"26","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,52.065705,-3.2049
"27","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,52.065278,-3.202701
"28","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,51.951298,-3.08906
"29","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,51.756244,-3.42049
"30","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,55.912694,-4.824739
"31","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,44.19264,7.16155
"32","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,44.18104,7.16139
"33","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.517191,-4.30138
"34","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.626178,-5.342739
"35","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.473884,-4.061016
"36","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.223426,-4.4943
"37","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.379741,-4.860044
"38","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,56.419265,-4.700844
"39","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,57.266802,-4.978276
"40","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.311607,-0.656571
"41","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,53.359025,-1.175062
"42","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.63357,-2.117702
"43","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,60.427,7.249
"44","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,50.86604,-1.525337
"45","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.266082,-0.492988
"46","Rhaphium albomaculatum (Becker, 1891)","ACCEPTED",5083299,5083299,54.252221,-0.691503
