"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,62.631467,29.686297
"2","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,62.623639,29.715277
"3","Chetogena janitrix (Hartig, 1837)","ACCEPTED",1468636,1468636,62.630001,29.33
"4","Chetogena janitrix (Hartig, 1837)","ACCEPTED",1468636,1468636,52.242532,0.241662
"5","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,56.3537,16.46086
"6","Chetogena janitrix (Hartig, 1837)","ACCEPTED",1468636,1468636,51.061198,-1.429879
"7","Chetogena janitrix (Hartig, 1837)","ACCEPTED",1468636,1468636,52.392129,0.659319
"8","Chetogena janitrix (Hartig, 1837)","ACCEPTED",1468636,1468636,51.202933,0.768472
"9","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,63.005823,30.847454
"10","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,60.282201,23.968607
"11","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,60.630544,21.969191
"12","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,51.974,5.66673
"13","Chetogena janitrix (Hartig, 1837)","ACCEPTED",1468636,1468636,50.856803,-1.468602
"14","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,-1.54783,29.251941
"15","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,60.260074,24.919573
"16","Diplostichus janitrix (Hartig, 1838)","SYNONYM",4514843,1468636,61.501656,24.085572
