"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,55.70862,13.46147
"2","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,55.70686,13.45393
"3","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.299539,1.621236
"4","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.737051,1.504063
"5","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.737992,1.502657
"6","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.693867,1.473955
"7","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.694721,1.475503
"8","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.694677,1.47698
"9","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.370676,1.00991
"10","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.35272,1.008689
"11","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.696094,1.459328
"12","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.771418,1.482356
"13","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.755762,1.510014
"14","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.681688,1.475207
"15","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.766979,1.630285
"16","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.695796,1.454123
"17","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.68608,1.494057
"18","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.729949,1.516086
"19","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,52.730387,1.501306
"20","Dolichopus laticola Verrall, 1904","ACCEPTED",1605511,1605511,55.11943,14.94412
