"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,39.950588,4.044897
"2","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,39.774475,3.129261
"3","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,-5.099722,38.633056
"4","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,-1.266667,36.783333
"5","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,-2.533333,36.783333
"6","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,27.76,-15.59
"7","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,28.12,-15.53
"8","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,0.066667,37.616667
"9","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,-1.405833,36.650278
"10","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,0.116667,37.45
"11","Delia bracata (Rondani, 1866)","ACCEPTED",5077507,5077507,-0.15,37.016667
