"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,52.20412,-4.203781
"2","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,53.448901,-1.173322
"3","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,53.359025,-1.175062
"4","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,53.188391,-4.448543
"5","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,53.359969,-1.325304
"6","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,53.416154,-1.182233
"7","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,53.449848,-1.323881
"8","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.58,27.28
"9","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.702557,27.207466
"10","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.576937,27.188422
"11","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.648834,27.09744
"12","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.612171,27.462522
"13","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.567963,27.18837
"14","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.549218,27.498072
"15","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.558704,27.334152
"16","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.544,27.238
"17","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,51.2099,10.4571
"18","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,50.935,11.6054
"19","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,51.1924,10.3635
"20","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,53.088239,-2.97197
"21","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,51.2897,-0.3862
"22","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,51.2405,-0.2674
"23","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,51.6403,-0.2681
"24","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,54.7747,11.5074
"25","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,50.87,5.83
"26","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,49.1555,-0.4514
"27","Melanagromyza dettmeri Hering, 1933","ACCEPTED",1554621,1554621,60.19,25.02
