"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,42.781202,-0.905981
"2","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,43.445779,2.307131
"3","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,48.065112,16.29389
"4","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,48.115485,16.263945
"5","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,47.598053,18.97557
"6","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.725242,38.162373
"7","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,46.95971,2.26866
"8","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.252485,3.655379
"9","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,46.59423,1.01553
"10","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,46.93873,2.25767
"11","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,45.017629,6.124874
"12","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,45.326818,-0.050761
"13","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,47.937393,37.69192
"14","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,42.491611,2.355972
"15","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,41.685268,25.79597
"16","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,42.722409,-1.528403
"17","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,46.67822,1.22683
"18","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.802062,38.281287
"19","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,43.379497,5.918354
"20","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.5739,4.5022
"21","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.7544,5.334052
"22","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,47.42299,2.87095
"23","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.804534,38.285272
"24","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.184035,3.06603
"25","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.616877,5.197047
"26","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,43.8956,5.85764
"27","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,42.927187,-2.026631
"28","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.185109,5.634452
"29","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.195228,3.148633
"30","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.812288,5.39566
"31","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.42132,5.71541
"32","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.302107,15.447636
"33","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,59.986,9.299
"34","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,37.928909,-2.92081
"35","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,42.47816,3.02395
"36","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,44.867,22.408
"37","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,47.78265,-3.01586
"38","Spilomyia saltuum (Fabricius, 1794)","ACCEPTED",1538756,1538756,48.11714,2.90572
