"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,63.89867,20.30086
"2","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,58.19517,14.91084
"3","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,47.475271,10.984217
"4","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,52.790359,10.127592
"5","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,58.19458,14.91051
"6","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,58.1964,14.9116
"7","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,61.122717,25.106756
"8","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,61.284273,11.504971
"9","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,47.42588,11.266972
"10","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,59.861327,23.158437
"11","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,61.121574,25.105591
"12","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.349767,24.913613
"13","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,59.21133,10.010272
"14","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,46.77941,6.26008
"15","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,46.77611,6.26043
"16","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,46.40406,6.01212
"17","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.055059,23.674973
"18","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,61.162652,25.649959
"19","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.464265,26.230373
"20","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,62.03686,9.169897
"21","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.464336,26.230134
"22","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.269381,22.543549
"23","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.162103,19.543945
"24","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,57.87803,13.60101
"25","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,57.28753,13.94265
"26","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,59.1333,9.95
"27","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,63.088717,18.498383
"28","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,59.1768,18.246933
"29","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,59.1759,18.247583
"30","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.521484,23.472427
"31","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.357178,25.457031
"32","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.289386,25.4149
"33","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.332672,25.286051
"34","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,66.5,21.1333
"35","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.170379,24.925005
"36","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,58.9483,17.1506
"37","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,59.4667,18.1833
"38","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,43.77793,5.36575
"39","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.374,23.296
"40","Thereva microcephala Loew, 1847","ACCEPTED",1565438,1565438,60.362371,26.000196
