"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,63.83703,20.12503
"2","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,62.206639,30.312324
"3","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,59.8618,11.3203
"4","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,59.8748,11.3423
"5","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,59.8907,11.3517
"6","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,59.1422,11.6404
"7","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,59.8009,10.9892
"8","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,60.055059,23.674973
"9","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,50.720001,13.19
"10","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,64.448929,27.554131
"11","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,61.598938,29.540436
"12","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,62.317797,25.405517
"13","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,60.630544,21.969191
"14","Eudorylas elephas (Becker, 1897)","ACCEPTED",1648383,1648383,60.289386,25.414897
