"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,52.950606,-4.01603
"2","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,51.115696,0.220263
"3","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,50.594194,-3.879728
"4","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,50.502597,-3.785131
"5","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,50.590922,-3.887368
"6","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,50.85699,-1.511222
"7","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,50.777277,-1.481559
"8","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,50.812655,-1.696203
"9","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,54.395994,-2.979531
"10","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,53.222846,-3.861021
"11","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,57.54256,-4.248702
"12","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,54.229037,-1.794416
"13","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,54.220075,-1.809796
"14","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,57.189698,-3.846567
"15","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,57.25397,-3.750317
"16","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,57.273273,-3.651718
"17","Neurohelea luteitarsis (Waltl, 1837)","SYNONYM",9571490,1632856,57.531884,-3.824587
"18","Neurohelea luteitarsis (Meigen)","SYNONYM",9730593,1632856,48.583333,13.483333
