"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85369,-25.80929
"2","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.76649,-25.31116
"3","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.78017,-25.3222
"4","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84468,-25.80944
"5","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85352,-25.79225
"6","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85814,-25.80354
"7","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.83538,-25.78118
"8","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84006,-25.79815
"9","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.87125,-25.76353
"10","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86276,-25.81483
"11","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.87599,-25.7862
"12","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84895,-25.78664
"13","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84451,-25.79239
"14","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.87575,-25.76346
"15","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.88038,-25.77475
"16","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.83983,-25.77542
"17","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.77116,-25.32241
"18","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84457,-25.79808
"19","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85334,-25.7752
"20","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.83555,-25.79822
"21","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.77566,-25.32231
"22","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.77558,-25.31663
"23","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.83977,-25.76974
"24","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.87154,-25.79195
"25","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.77108,-25.31673
"26","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.77542,-25.30528
"27","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85785,-25.77513
"28","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.77992,-25.30518
"29","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.8355,-25.79254
"30","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85825,-25.8149
"31","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85808,-25.79786
"32","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86253,-25.7921
"33","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86715,-25.80339
"34","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84462,-25.80376
"35","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86709,-25.79771
"36","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84012,-25.80383
"37","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.88032,-25.76907
"38","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86259,-25.79778
"39","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.87587,-25.77483
"40","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84884,-25.77527
"41","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.88055,-25.79181
"42","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.88043,-25.78044
"43","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86235,-25.77505
"44","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.88049,-25.78612
"45","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86674,-25.76361
"46","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86229,-25.76937
"47","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.8627,-25.80915
"48","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.79598,-25.49221
"49","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.8761,-25.79756
"50","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.86727,-25.81476
"51","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.8489,-25.78096
"52","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84427,-25.76967
"53","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.87581,-25.76914
"54","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.78009,-25.31653
"55","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.8668,-25.76929
"56","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84878,-25.76959
"57","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.76641,-25.30549
"58","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84872,-25.76391
"59","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84924,-25.81505
"60","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84421,-25.76399
"61","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85358,-25.79793
"62","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84,-25.79247
"63","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85802,-25.79217
"64","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.88061,-25.79749
"65","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.85375,-25.81498
"66","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.77099,-25.31106
"67","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.76665,-25.32251
"68","Scaptomyza impunctata (Frey, 1945)","ACCEPTED",1556986,1556986,37.84439,-25.78103
