"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.032985,-83.009977
"2","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.718881,-85.029934
"3","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.675378,-83.026776
"4","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,8.951251,-82.835532
"5","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.990357,-85.427182
"6","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,8.480171,-83.591289
"7","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,8.570115,-83.507699
"8","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.168217,-85.373656
"9","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.992609,-85.429477
"10","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,8.759387,-83.283128
"11","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.276723,-84.79662
"12","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.955344,-84.749598
"13","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.575589,-85.023218
"14","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.571062,-85.025949
"15","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.893812,-84.788847
"16","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.762583,-83.788328
"17","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,8.768853,-83.256761
"18","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.633361,-83.003427
"19","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.973979,-83.694936
"20","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.671765,-83.027702
"21","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.610459,-84.994966
"22","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,11.033856,-85.524793
"23","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.989954,-84.182846
"24","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.709736,-85.075621
"25","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.776784,-85.351913
"26","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,8.679096,-83.566714
"27","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.818357,-83.459163
"28","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,8.891473,-82.792936
"29","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.767453,-84.608119
"30","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.98905,-84.182847
"31","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.439193,-84.010919
"32","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.962542,-85.495244
"33","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.798215,-84.581257
"34","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,9.747145,-84.563354
"35","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.594274,-83.716512
"36","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,10.298429,-84.792544
"37","Euxesta stigmatias Loew, 1868","ACCEPTED",1523204,1523204,21.637837,-79.408691
