"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,48.85503,9.38889
"2","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.733213,-6.251987
"3","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.624318,-1.077405
"4","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.602084,-1.10888
"5","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.623024,-1.102028
"6","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.63176,-1.140561
"7","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,48.894062,9.195464
"8","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.660159,-1.126994
"9","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.649272,-1.138001
"10","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.81659,-1.328553
"11","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.324119,-5.699097
"12","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.369241,-5.582613
"13","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,67.789997,29.324145
"14","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.697517,-6.206987
"15","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.448207,-5.832375
"16","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,57.67905,11.92916
"17","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,51.73563,-3.377122
"18","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.337318,-7.600264
"19","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.442973,-6.592715
"20","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.25403,-5.812498
"21","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.467449,-6.651256
"22","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,53.423722,-2.784902
"23","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.643958,-1.505595
"24","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.554076,-5.602683
"25","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.648723,-1.136681
"26","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.369158,-5.582925
"27","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.602863,-5.833448
"28","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.600503,-5.827074
"29","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,51.635066,-4.096595
"30","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.189729,-6.383708
"31","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.494995,-5.85614
"32","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.80409,-5.958086
"33","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.634429,-5.862825
"34","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.598651,-5.829029
"35","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.448239,-5.829135
"36","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.327709,-5.710657
"37","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,54.455289,-5.818969
"38","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.542508,-2.798405
"39","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.526246,-1.222807
"40","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52,5.65
"41","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,51.95,5.65
"42","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.533665,-2.420843
"43","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,50.85185,-0.119062
"44","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,60.903939,27.263127
"45","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,60.602276,21.669156
"46","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.313611,0.286334
"47","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,53.359025,-1.175062
"48","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,10.0889,77.0595
"49","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,19.1195,72.8202
"50","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,10.8505,76.2711
"51","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,13.134,77.4788
"52","Liriomyza compositella Spencer, 1961","SYNONYM",1553663,1553661,15.45,75.0167
"53","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,60.603577,27.334615
"54","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,22.2784,114.1552
"55","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,60.536084,27.285974
"56","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,60.586039,27.042516
"57","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.4581,13.2875
"58","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,37.7543,14.9957
"59","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,55.75588,9.4258
"60","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,51.6311,-0.1513
"61","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,47.1989,9.7644
"62","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,28.6139,77.209
"63","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,51.8086,-3.1186
"64","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,27.34,87.52
"65","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,31.0875,74.0085
"66","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,19.076,72.8777
"67","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,7.2699,80.5938
"68","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,60.9036,7.2017
"69","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,51.2154,2.9287
"70","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,4.4706,101.3766
"71","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,3.139,101.6869
"72","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,-17.6242,177.4528
"73","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,33.2987,44.4229
"74","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,53.1038,13.9763
"75","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,60.257122,24.739081
"76","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,30.0444,31.2357
"77","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,52.52,13.405
"78","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,43.1617,16.6926
"79","Liriomyza pusilla (Meigen, 1830)","ACCEPTED",1553661,1553661,32.7607,-16.9595
