"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.7372,-25.47638
"2","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.72804,-25.46522
"3","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.75253,-25.62362
"4","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.73727,-25.48205
"5","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.72354,-25.46531
"6","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,38.5211,-28.53427
"7","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.74178,-25.48196
"8","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,38.52117,-28.52854
"9","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.74789,-25.61236
"10","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,38.51652,-28.53991
"11","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.75246,-25.61795
"12","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.72819,-25.47656
"13","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.73255,-25.46512
"14","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.75086,-25.48745
"15","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,38.51667,-28.52844
"16","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.7526,-25.6293
"17","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.73269,-25.47647
"18","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,37.74809,-25.62938
"19","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,38.51659,-28.53418
"20","Thalassosmittia atlantica (Stora, 1936)","ACCEPTED",4308772,4308772,38.52102,-28.54001
