"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,45.20743,2.53928
"2","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,45.19212,2.29961
"3","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,45.28216,2.29848
"4","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,45.26141,2.20348
"5","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,50.433173,4.866733
"6","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,52.741725,-0.584618
"7","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,51.918454,-3.0919
"8","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,51.828561,-3.089724
"9","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,51.73563,-3.377122
"10","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,52.006902,-3.239743
"11","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,51.915397,-3.382616
"12","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,52.095158,-3.388169
"13","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,52.096787,-3.242234
"14","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,52.324444,1.388402
"15","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,52.65376,-0.715338
"16","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,52.447712,-2.306729
"17","Dasineura tympani (Kieffer, 1909)","ACCEPTED",1595087,1595087,51.604121,-2.225202
