"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,36.834464,-2.59088
"2","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,36.916274,-5.394974
"3","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,36.836733,-2.908738
"4","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,36.797564,-2.866298
"5","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,37.282739,-7.607882
"6","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,41.527793,-6.243668
"7","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,38.213502,-3.957911
"8","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,39.44506,-5.328844
"9","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,36.785751,-3.096689
"10","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,36.820814,-2.650266
"11","Pycnomalla splendens (Fabricius, 1787)","ACCEPTED",1579708,1579708,30,-9.03
