"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-33.932,23.492417
"2","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-33.930556,23.5125
"3","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-28.688333,28.943889
"4","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.036389,27.5725
"5","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-29.25,29.97
"6","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-29.27,29.97
"7","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-29.741667,29.872222
"8","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-29.39,29.81
"9","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-29.4,30.07
"10","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-29.23,29.9
"11","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.99,28.26
"12","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.18,28.14
"13","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.25,28.09
"14","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-25.883333,26.016667
"15","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-25.766667,26.383333
"16","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.283333,26.85
"17","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-33.807167,24.317861
"18","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.14,28.29
"19","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.95,28.44
"20","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.37,28.22
"21","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.34,28.2
"22","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.27,28.17
"23","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.76,28.06
"24","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.08,28.3
"25","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.15,28.33
"26","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.08,28.16
"27","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.03,28.42
"28","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.983333,28.261111
"29","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.95,28.23
"30","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.92,28.2
"31","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-30.82,28.2
"32","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.23,28.06
"33","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.2,28.08
"34","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.17,28.12
"35","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-31.13,28.09
"36","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-29.27,29.52
"37","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.62,29.84
"38","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.98,29.24
"39","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.96,29.24
"40","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.85,29.7
"41","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-27.02,30.16
"42","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.63,29.03
"43","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.57,30.21
"44","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-27.02,29.02
"45","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.36,30.11
"46","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.78,29.54
"47","Ablabesmyia dusoleili Goetghebuer, 1935","ACCEPTED",1450406,1450406,-26.76,27.68
