"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,57.7248,18.70453
"2","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,59.50471,17.95618
"3","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,57.71625,18.71041
"4","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,68.10113,23.31099
"5","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,58.19963,14.70089
"6","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,62.91909,18.44294
"7","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,57.25791,15.91854
"8","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,58.3254,14.71573
"9","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,59.70932,12.16705
"10","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,55.55845,13.64035
"11","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,51.314935,1.334891
"12","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,61.51983,22.588276
"13","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,55.79305,13.49818
"14","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,62.31703,17.37242
"15","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,53.263877,-1.031542
"16","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,56.75204,15.2575
"17","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,60.463179,26.283053
"18","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,64.471959,24.761373
"19","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,60.205254,25.02277
"20","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,47.175674,8.087479
"21","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,52.311786,0.287707
"22","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,52.392759,0.651272
"23","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,51.18226,-3.44489
"24","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,51.200972,1.19786
"25","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,52.4038,-2.2538
"26","Metopia grandii Venturi, 1953","ACCEPTED",5061154,5061154,52.07,-2.55
