"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.4,5.45
"2","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52,4.65
"3","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.55,4.6
"4","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.25,4.95
"5","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.8,4.4
"6","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.45,5.6
"7","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.05,5.85
"8","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.1,4.4
"9","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.25,4.5
"10","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.45,6.1
"11","Matsumyia berberina","SYNONYM",10679989,5070993,50.801747,2.508046
"12","Matsumyia berberina","SYNONYM",10679989,5070993,50.801727,2.508053
"13","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.1,4.3
"14","Matsumyia berberina","SYNONYM",10679989,5070993,52.012709,5.080944
"15","Matsumyia berberina","SYNONYM",10679989,5070993,49.485752,6.120732
"16","Matsumyia berberina","SYNONYM",10679989,5070993,51.527163,7.262957
"17","Matsumyia berberina","SYNONYM",10679989,5070993,48.3881,8.40097
"18","Matsumyia berberina","SYNONYM",10679989,5070993,51.52854,7.260205
"19","Matsumyia berberina","SYNONYM",10679989,5070993,51.526338,7.2678
"20","Matsumyia berberina","SYNONYM",10679989,5070993,51.526223,7.2678
"21","Matsumyia berberina","SYNONYM",10679989,5070993,51.528552,7.260258
"22","Matsumyia berberina","SYNONYM",10679989,5070993,51.528545,7.260192
"23","Matsumyia berberina","SYNONYM",10679989,5070993,51.599179,5.370686
"24","Matsumyia berberina","SYNONYM",10679989,5070993,51.526278,7.267663
"25","Matsumyia berberina","SYNONYM",10679989,5070993,53.499721,10.208637
"26","Matsumyia berberina","SYNONYM",10679989,5070993,51.599216,5.370674
"27","Matsumyia berberina","SYNONYM",10679989,5070993,51.528597,7.26006
"28","Matsumyia berberina","SYNONYM",10679989,5070993,51.599256,5.370638
"29","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.9,4.95
"30","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.5,5.25
"31","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.05,4.25
"32","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.568573,6.86342
"33","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.05,4.9
"34","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,47.457141,8.127737
"35","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52,5.3
"36","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.4,5.6
"37","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.244372,9.498447
"38","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.164999,7.264834
"39","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.95,5.1
"40","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,49.855213,6.348905
"41","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.2,6.1
"42","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.3,4.55
"43","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.6,5.1
"44","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,48.518187,9.6976
"45","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.05,6.1
"46","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,53,6.1
"47","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.5,5.6
"48","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.289245,7.442916
"49","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.95,5.8
"50","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.95,5.95
"51","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,53.15,6.7
"52","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.140556,8.700556
"53","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.5,6.05
"54","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.25,5.15
"55","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.6,5.35
"56","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.091634,7.027286
"57","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.4,5.9
"58","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.55,4.65
"59","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.15,4.5
"60","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.95,5.55
"61","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,53,6.55
"62","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.35,5.25
"63","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.95,4.15
"64","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,49.747276,6.426936
"65","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.3,5.55
"66","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.5,5.8
"67","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,49.549346,6.097194
"68","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.4,4.6
"69","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,51.7,5.15
"70","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.3,4.85
"71","Criorhina berberina (Fabricius, 1805)","ACCEPTED",5070993,5070993,52.15,6.85
