"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,55.82616,14.07378
"2","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,56.41583,12.97094
"3","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,54.720337,-1.947961
"4","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,41.48021,20.83466
"5","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.946574,-2.563634
"6","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.756766,-3.62465
"7","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.844709,-3.002719
"8","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.835471,-3.030924
"9","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.991117,-4.422463
"10","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.844462,-3.031122
"11","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.844831,-2.988518
"12","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.609975,-2.555223
"13","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.439869,-2.376551
"14","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.951629,-2.544706
"15","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.613097,-2.560432
"16","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,46.60083,22.66627
"17","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.80831,-3.134709
"18","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.052772,-3.11683
"19","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.818001,-2.646547
"20","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.618894,-2.570107
"21","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.646195,-2.496562
"22","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.616232,-2.458559
"23","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.655184,-2.496664
"24","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.507419,-3.084341
"25","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.643888,-2.510576
"26","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.680756,-2.508047
"27","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,54.831202,-1.822506
"28","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.946238,-4.143741
"29","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.06798,-2.956951
"30","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.369379,-2.525716
"31","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.95417,-1.196991
"32","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.930889,-0.628185
"33","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.978973,-2.838575
"34","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.310311,0.294232
"35","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.312685,0.287753
"36","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.976731,-2.837805
"37","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.686766,-3.133162
"38","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.651498,-3.058338
"39","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,54.963852,-2.743402
"40","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.689975,-3.126588
"41","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,54.314202,-3.085191
"42","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.86496,-2.690537
"43","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.434757,-3.346473
"44","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.86614,-2.448983
"45","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.465968,-3.368986
"46","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.437895,-3.347285
"47","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,51.250503,-0.9719
"48","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,55.498783,-4.447432
"49","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.07649,-2.960781
"50","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,54.955233,-2.680782
"51","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.483955,-4.743032
"52","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.839864,-1.621466
"53","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.889628,-4.283332
"54","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.310595,0.279576
"55","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.306538,0.280101
"56","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.299427,0.411741
"57","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,53.100363,-3.846019
"58","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.1053,-4.637011
"59","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,53.020769,-2.977907
"60","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.784355,-2.632607
"61","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,50.829391,-2.619017
"62","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,53.101722,-3.845331
"63","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,53.016669,-2.984522
"64","Tasiocera robusta (Bangerter, 1947)","ACCEPTED",1520501,1520501,52.105798,-4.63485
