"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,52.75,6.5
"2","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,50.8,5.9
"3","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,50.884415,0.536261
"4","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,53.252144,-4.174845
"5","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,51.015204,0.301005
"6","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,51.712227,-1.965216
"7","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,52.311758,0.289172
"8","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,52.3119,0.281844
"9","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,53.416154,-1.182233
"10","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,53.448901,-1.173322
"11","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,53.416164,-1.183737
"12","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,53.339129,-4.329487
"13","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,45.775,14.2133
"14","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,44.975,19.194
"15","Liriomyza centaureae Hering, 1927","ACCEPTED",1553620,1553620,51.255,-0.3086
