"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.86,-25.79
"2","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.6,-28.02
"3","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.699,-27.162
"4","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,39.44,-31.14
"5","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.73,-27.06
"6","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.64,-28.02
"7","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.77,-27.17
"8","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.73,-25.3
"9","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.74,-25.32
"10","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.64386,-28.01982
"11","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.83977,-25.76974
"12","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.85797,-25.78649
"13","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.86265,-25.80347
"14","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.71588,-27.06614
"15","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.78786,-27.17559
"16","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.61237,-28.01363
"17","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.60351,-27.99628
"18","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.85358,-25.79793
"19","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.77099,-25.31106
"20","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72488,-27.07765
"21","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.79236,-27.1756
"22","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.60787,-28.01357
"23","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.61688,-28.01369
"24","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.73389,-27.07766
"25","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.84872,-25.76391
"26","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.84439,-25.78103
"27","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.60346,-28.00202
"28","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.59891,-28.0077
"29","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.61212,-28.04234
"30","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.78009,-25.31653
"31","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.77542,-25.30528
"32","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.77116,-25.32241
"33","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.60782,-28.01931
"34","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.60331,-28.01925
"35","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.61668,-28.03666
"36","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.8582,-25.80922
"37","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.84468,-25.80944
"38","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.74291,-27.06616
"39","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,39.44864,-31.13971
"40","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.83988,-25.78111
"41","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.84457,-25.79808
"42","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.76657,-25.31683
"43","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.85369,-25.80929
"44","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.7384,-27.08342
"45","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.86709,-25.79771
"46","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.86703,-25.79203
"47","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.8761,-25.79756
"48","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.8355,-25.79254
"49","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.85808,-25.79786
"50","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.78335,-27.17558
"51","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.8627,-25.80915
"52","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.61247,-28.00215
"53","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.74291,-27.07767
"54","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.84421,-25.76399
"55","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.8716,-25.79764
"56","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.7339,-27.07191
"57","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.85791,-25.78081
"58","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.77885,-27.16981
"59","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.85363,-25.80361
"60","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.8668,-25.76929
"61","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.87125,-25.76353
"62","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.83544,-25.78686
"63","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.61242,-28.00789
"64","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.7755,-25.31096
"65","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.87616,-25.80325
"66","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.76983,-27.17555
"67","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.74741,-27.07192
"68","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.76532,-27.18129
"69","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.71587,-27.07764
"70","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72038,-27.0719
"71","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.77566,-25.32231
"72","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.74742,-27.06042
"73","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.88032,-25.76907
"74","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72938,-27.08916
"75","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.61673,-28.03092
"76","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.84427,-25.76967
"77","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72939,-27.0719
"78","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.88043,-25.78044
"79","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.74292,-27.06041
"80","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.8713,-25.76922
"81","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.83983,-25.77542
"82","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.88049,-25.78612
"83","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.77885,-27.17557
"84","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.74742,-27.06617
"85","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72038,-27.06614
"86","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72939,-27.07766
"87","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.73841,-27.05465
"88","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.59901,-27.99622
"89","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.76649,-25.31116
"90","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.76083,-27.16977
"91","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.85334,-25.7752
"92","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.74292,-27.05466
"93","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,37.87166,-25.80332
"94","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72037,-27.0834
"95","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72039,-27.06039
"96","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.59896,-28.00196
"97","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.77434,-27.17556
"98","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.72489,-27.0604
"99","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.71588,-27.06039
"100","Rachispoda atrolimosa (Frey, 1945)","ACCEPTED",4514516,4514516,38.63941,-28.01401
