"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,50.9,5.9
"2","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.75,5.85
"3","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.55,5.1
"4","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.35,3.55
"5","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.55,5.7
"6","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.25,3.85
"7","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.5,5.25
"8","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.7,6.25
"9","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.05,5.1
"10","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.65,6.2
"11","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.75,4.75
"12","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,53.2,6.55
"13","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.85,5.95
"14","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52,5.05
"15","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.55,5.55
"16","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.451533,-0.281981
"17","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.65,4.85
"18","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.3,3.85
"19","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.75,4.2
"20","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.55,6.05
"21","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.9,4.75
"22","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.15,4.75
"23","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.3,5
"24","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.9,4.45
"25","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.6,5.1
"26","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.65,5.75
"27","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.65,5.95
"28","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.4,6.65
"29","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.5,5.9
"30","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.25,5.4
"31","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.15,5.3
"32","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,53.05,7.15
"33","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.85,4.65
"34","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.35,4.95
"35","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.45,5.55
"36","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.05,5.85
"37","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.3,5.3
"38","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.5,4.8
"39","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.5,6
"40","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.15,4.45
"41","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.35,5.8
"42","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.75,4.25
"43","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.7,5.85
"44","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.55,5.95
"45","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.85,6.05
"46","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52,5.15
"47","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.5,3.85
"48","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.05,4.3
"49","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.85,4.6
"50","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.05,6.45
"51","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,53,6.6
"52","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.4,4.3
"53","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.5,6.1
"54","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,50.8,5.75
"55","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52.3,4.7
"56","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,50.95,5.85
"57","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.6,5.3
"58","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52,5.9
"59","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.9,4.75
"60","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,52,6
"61","Geomyza nartshukae Carles-Tolrá, 1993","ACCEPTED",1493818,1493818,51.6,4.85
