"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,64.737653,24.56614
"2","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,55.70862,13.46147
"3","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.3,4.8
"4","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,51.343573,0.957173
"5","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.737992,1.502657
"6","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.737948,1.504135
"7","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.736963,1.50702
"8","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.736153,1.503991
"9","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.737934,1.56489
"10","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.73327,1.570435
"11","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.731386,1.573245
"12","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.734078,1.573465
"13","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.73789,1.566368
"14","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.767358,1.482773
"15","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.707659,1.494302
"16","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.706805,1.492753
"17","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.766979,1.630285
"18","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.771418,1.482356
"19","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.681688,1.475207
"20","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.725757,1.520934
"21","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.608284,1.447965
"22","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.72346,1.507417
"23","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.720046,1.501217
"24","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,52.591956,1.468096
"25","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,61.553293,21.528012
"26","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,61.553293,21.528014
"27","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,64.735895,24.568398
"28","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,64.735895,24.568399
"29","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,58.920733,17.521233
"30","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,60.242863,24.017287
"31","Thrypticus smaragdinus Gerstaecker, 1864","ACCEPTED",4517767,4517767,60.458421,22.177985
