"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,56.390005,9.670983
"2","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,56.390047,9.670901
"3","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,56.390063,9.670986
"4","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,60.109639,19.882659
"5","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,51.496217,-2.607123
"6","Pseudacteon formicarium (Verall, 1877)","SYNONYM",8109928,1549197,59.1783,18.229433
"7","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,60.615437,21.925931
"8","Pseudacteon formicarium (Verall, 1877)","SYNONYM",8109928,1549197,59.17844,18.31086
"9","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,50.938316,0.539194
"10","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,52.60409,1.025898
"11","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,51.408,-0.6377
"12","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,50.993745,0.47096
"13","Pseudacteon formicarum (Verrall, 1877)","ACCEPTED",1549197,1549197,60.27,24.96
