"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,57.28784,18.40026
"2","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.176254,-1.978266
"3","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.268659,-2.507496
"4","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.265108,-2.496959
"5","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.265114,-2.49546
"6","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.817505,-2.140176
"7","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.183221,-4.459474
"8","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.315172,-4.289897
"9","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.635792,-2.762422
"10","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.896487,-1.235898
"11","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,40.3693,-7.55153
"12","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,40.26787,-7.98564
"13","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,40.35223,-7.65079
"14","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.183252,-4.457979
"15","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,56.52284,16.57229
"16","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.68223,-2.740303
"17","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.304515,0.291732
"18","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.119127,-3.039907
"19","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,40.53475,-8.20019
"20","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,40.38344,-7.53503
"21","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.372156,0.951237
"22","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.002296,-1.926943
"23","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.790301,-0.658102
"24","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.30547,0.288848
"25","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.73327,1.570435
"26","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.707659,1.494302
"27","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.681688,1.475207
"28","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.766979,1.630285
"29","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,54.788502,-1.313407
"30","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.695681,-1.513149
"31","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.836663,0.500057
"32","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.359969,-1.325304
"33","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.026201,-2.989585
"34","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,52.307266,0.288941
"35","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,51.701216,5.495694
"36","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.144999,-4.371302
"37","Hydrophorus balticus (Meigen, 1824)","ACCEPTED",5084490,5084490,53.449848,-1.323881
