"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,51.711232,-1.256751
"2","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,51.564019,0.020557
"3","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,53.939319,-0.856701
"4","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,52.1,4.35
"5","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,52.043382,1.420689
"6","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,56.082333,-3.311136
"7","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,51.565322,-0.983572
"8","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,52.915849,0.761224
"9","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,52.906076,0.75614
"10","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,51.560831,-0.630234
"11","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,51.023908,0.315697
"12","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,51.48266,-1.155848
"13","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,53.359025,-1.175062
"14","Neoleria propinqua Collin, 1943","ACCEPTED",1562163,1562163,53.336709,-1.19802
