"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,57.66994,11.95216
"2","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,58.52406,-4.253674
"3","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,63.006369,29.735883
"4","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,52.1461,-0.049661
"5","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,56.096517,-3.370293
"6","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,52.80196,-1.912965
"7","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,67.101813,27.904331
"8","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,67.099998,27.91
"9","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,52.370676,1.00991
"10","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.259457,-1.063423
"11","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.263391,-1.072182
"12","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.260065,-1.049318
"13","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,50.774481,-2.53958
"14","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.263877,-1.031542
"15","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.260261,-1.051412
"16","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,50.969853,-2.163015
"17","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,52.130776,-0.047408
"18","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,52.112806,-0.048194
"19","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,52.443352,-2.249323
"20","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.359025,-1.175062
"21","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.449848,-1.323881
"22","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,51.055366,-1.666083
"23","Colobostema triste (Zetterstedt, 1850)","ACCEPTED",4522260,4522260,53.448901,-1.173322
