"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.540415,20.174398
"2","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.597736,20.516736
"3","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.601007,20.531393
"4","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.619689,20.574572
"5","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,52.35,4.6
"6","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.624537,20.604096
"7","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.440914,20.688639
"8","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.442975,20.702812
"9","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.353901,20.581991
"10","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.422032,20.610793
"11","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.400387,20.570369
"12","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.406934,20.602292
"13","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.410881,20.735522
"14","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.191326,20.561203
"15","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.199933,20.570759
"16","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.220497,20.569755
"17","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.440435,20.669453
"18","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.268713,21.044332
"19","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.262609,21.067694
"20","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.304982,20.97428
"21","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.357181,20.961179
"22","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.34473,20.972082
"23","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.333069,20.974643
"24","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.373741,20.707285
"25","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.39334,20.742972
"26","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.39141,20.758166
"27","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.370968,20.940255
"28","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.367606,20.970452
"29","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.412754,20.833242
"30","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.477761,20.618866
"31","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.476113,20.614377
"32","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.466327,20.616749
"33","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.463159,20.605759
"34","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.507353,20.604663
"35","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.498457,20.602504
"36","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.498611,20.603681
"37","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.515313,20.59702
"38","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.242649,20.679671
"39","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.494584,20.613232
"40","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.530268,20.665165
"41","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.5134,20.587503
"42","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.346337,20.626122
"43","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.415764,20.699806
"44","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.472431,20.62989
"45","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.912946,21.521856
"46","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.913083,21.521376
"47","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.912579,21.521353
"48","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.91302,21.52094
"49","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.913222,21.520752
"50","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.933418,21.514156
"51","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.907558,21.388259
"52","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.908342,21.547279
"53","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.822649,21.423641
"54","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.908937,21.561964
"55","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.928605,21.438773
"56","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.945441,21.1987
"57","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.897903,21.324132
"58","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.820751,21.430925
"59","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.825304,21.41757
"60","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,46.933276,21.222858
"61","Chironomus parathummi Keyl, 1961","ACCEPTED",1448285,1448285,51.823457,3.999217
