"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,52.958364,0.087939
"2","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,53.908329,-2.988632
"3","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,56.011945,-2.594202
"4","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,52.880358,0.10128
"5","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,52.926567,0.029129
"6","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,57.930671,-4.010293
"7","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.35253,0.812675
"8","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,57.839874,-3.956376
"9","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,57.835977,-3.917422
"10","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,57.620488,-3.785493
"11","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.216386,-3.021513
"12","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,52.245705,1.616846
"13","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,52.318379,1.59342
"14","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,50.835986,-1.028607
"15","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.635066,-4.096595
"16","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,53.178115,-2.974001
"17","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.476039,-3.635682
"18","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,52.539876,-3.952914
"19","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.208978,-3.045686
"20","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.95317,1.171808
"21","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.975638,0.983345
"22","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.956941,1.011217
"23","Coenosia karli Pont, 2001","ACCEPTED",1528408,1528408,51.539216,0.615775
