"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.534555,-16.294092
"2","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.534729,-16.3154
"3","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.542654,-16.230185
"4","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.542256,-16.230011
"5","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.536711,-16.296345
"6","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.531408,-16.279804
"7","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.342163,-16.572635
"8","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.412146,-16.40952
"9","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.37115,-16.50358
"10","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.37125,-16.503465
"11","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.359973,-16.488758
"12","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.359955,-16.488722
"13","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.359965,-16.488868
"14","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.359915,-16.489002
"15","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.359857,-16.488918
"16","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.3485,-16.588449
"17","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.538179,-16.268006
"18","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.359967,-16.488968
"19","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.360048,-16.526894
"20","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.562525,-16.170553
"21","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.344074,-16.699093
"22","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.348679,-16.587922
"23","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.358104,-16.491038
"24","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.53,-16.28
"25","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.42,-16.5
"26","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.39,-16.52
"27","Hylemya latevittata (Stein, 1908)","ACCEPTED",1573934,1573934,28.52,-16.3
