"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,51.8,5.65
"2","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,51.7,5.85
"3","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,53.25,6.3
"4","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,51.15,5.8
"5","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.65,4.65
"6","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,51.8,4.65
"7","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,57.044853,9.910361
"8","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,55.691331,12.557925
"9","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,56.095353,12.394064
"10","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,51.425251,7.036803
"11","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,58.952,17.58358
"12","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.2,6.25
"13","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,56.468906,-5.293122
"14","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,50.8,5.7
"15","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.668256,-1.327871
"16","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,55.327239,8.758456
"17","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.35,4.6
"18","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,57.40143,14.66064
"19","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,56.13113,12.61167
"20","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.5,4.95
"21","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,53.25,6.1
"22","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,62.240463,25.75198
"23","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.274913,-3.39378
"24","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,53.376764,-2.858272
"25","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,57.580488,-4.5463
"26","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,57.580421,-4.549641
"27","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,57.428753,-4.627378
"28","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52,6.15
"29","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.997052,-3.118921
"30","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,59.33829,17.92312
"31","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,59.40652,18.03758
"32","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,59.29697,17.82
"33","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,59.9,10.68
"34","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,55.70584,13.18977
"35","Dasineura thomasiana (Kieffer, 1888)","ACCEPTED",1595495,1595495,52.904009,-3.41389
