"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,59.971648,10.986373
"2","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,40.21525,141.040227
"3","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,60.262189,24.967204
"4","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,60.228693,24.939293
"5","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,60.24211,23.791647
"6","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,60.240744,23.794533
"7","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,62.937504,7.737306
"8","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,56.999403,-3.533373
"9","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,56.996169,-3.540648
"10","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,51.093853,-0.951101
"11","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,52.787511,-3.873526
"12","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,52.150402,5.13151
"13","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,52.77882,5.868863
"14","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,50.81089,-1.564927
"15","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,51.074219,0.865717
"16","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,51.837109,-1.515201
"17","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,53.058181,-1.218121
"18","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,53.029785,-1.02479
"19","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,57.70238,11.98793
"20","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,60.28341,23.17566
"21","Dorylomorpha rufipes (Meigen, 1824)","ACCEPTED",1647530,1647530,57.7017,12.0151
