"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,30.809275,-91.376124
"2","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,30.806881,-91.374968
"3","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,45.453813,40.820863
"4","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,41.311867,-81.14425
"5","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,48.205607,16.334478
"6","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.75,5.85
"7","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,50.8,5.7
"8","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,50.85,5.75
"9","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,47.900363,1.908636
"10","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,40.227547,-83.283112
"11","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,40.902875,-81.111047
"12","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,40.708825,-82.81938
"13","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,48.192955,16.316756
"14","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,40.177912,-83.428833
"15","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,50.9,5.8
"16","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.8,5.7
"17","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,50.85,5.8
"18","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,50.85,6
"19","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.3,3.8
"20","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,32.661378,-97.222577
"21","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,29.636778,-95.660088
"22","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,32.632112,-97.287471
"23","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,42.70747,-84.519568
"24","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,40.39358,-81.339813
"25","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,45.427865,40.82427
"26","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,49.143742,16.867437
"27","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.527893,-0.161298
"28","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,39.141785,-84.510552
"29","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,42.97122,44.69366
"30","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,45.984569,-66.62354
"31","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,40.156567,-83.458283
"32","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.8,5.85
"33","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.45,3.9
"34","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.7,5.85
"35","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.65,5.75
"36","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.7,5.9
"37","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.65,5.95
"38","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,38.834658,-77.510259
"39","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.7,5.8
"40","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.3,6.5
"41","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.25,6.5
"42","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.95,5.65
"43","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.55,4.6
"44","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,32.786132,-96.586419
"45","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,37.88953,-122.003053
"46","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,44.832599,38.380138
"47","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.55,5.2
"48","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,50.85,5.85
"49","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,37.8731,-122.274697
"50","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.45,3.85
"51","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.55,3.8
"52","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.5,3.6
"53","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.95,5.7
"54","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.645448,-1.137559
"55","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,41.312033,-81.345825
"56","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.566567,0.017939
"57","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,45.966055,-66.743795
"58","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.9,6.2
"59","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.35,5.25
"60","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.524007,-1.224173
"61","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.698704,-1.174171
"62","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.645939,-1.137032
"63","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.5566,-0.724284
"64","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52,5.65
"65","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52.35,4.9
"66","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.95,5.6
"67","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,52,5.05
"68","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.315653,-0.473248
"69","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.433449,-2.109279
"70","Dasineura gleditchiae (Osten Sacken, 1866)","ACCEPTED",1595142,1595142,51.436962,6.76224
