"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.397572,-1.139878
"2","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.234963,-0.39069
"3","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.120893,-0.04784
"4","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.112806,-0.048194
"5","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.130776,-0.047408
"6","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.352529,-2.340998
"7","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.351634,-2.339555
"8","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.352533,-2.339562
"9","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.648772,-3.085407
"10","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.21722,-1.664915
"11","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.406362,-2.195474
"12","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.591336,-2.790275
"13","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.608572,-3.105387
"14","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.153167,-0.042043
"15","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.459225,-2.631101
"16","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,57.932768,-4.0197
"17","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.269692,0.325113
"18","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.436962,6.76224
"19","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.221874,0.378252
"20","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.955121,-0.449441
"21","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.177468,-0.155059
"22","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.400985,-0.154127
"23","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.299427,0.411741
"24","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.270237,0.297292
"25","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,50.867694,0.009485
"26","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.097558,1.147144
"27","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.094011,1.161902
"28","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.102603,1.176775
"29","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.458717,-2.641889
"30","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.469024,0.07899
"31","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.34731,0.748445
"32","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.355954,0.763327
"33","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.482684,0.31006
"34","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.201565,0.825656
"35","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.35459,0.418515
"36","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.380944,0.448648
"37","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,51.144543,-1.465306
"38","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,52.089532,0.051513
"39","Platypalpus incertus (Collin, 1926)","ACCEPTED",1457707,1457707,50.85897,-0.630296
