"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.71639,20.216363
"2","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.670576,20.245701
"3","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.72313,20.207643
"4","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.498611,20.603681
"5","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.977239,21.646056
"6","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.981165,21.634916
"7","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.981173,21.613848
"8","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,46.974093,21.627249
"9","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.494649,3.743499
"10","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.573896,4.085928
"11","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.487389,3.681696
"12","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.50804,3.763746
"13","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.42837,3.795118
"14","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.436584,3.792889
"15","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.446063,3.759927
"16","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.469927,3.743528
"17","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.461485,3.755692
"18","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.458417,3.775604
"19","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.461861,3.784117
"20","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.454051,3.784967
"21","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.464702,3.775007
"22","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.446872,3.785939
"23","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.443401,3.768942
"24","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.455318,3.798737
"25","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,51.80688,5.413304
"26","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,52.326263,6.742664
"27","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,52.309663,6.77882
"28","Hydrobaenus lugubris Fries, 1830","ACCEPTED",1453255,1453255,52.318717,6.773237
