"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.74734,-27.15248
"2","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58169,-28.7135
"3","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58177,-28.70777
"4","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59061,-28.71946
"5","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59529,-28.70809
"6","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.8188,-25.51446
"7","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.81887,-25.52014
"8","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.8233,-25.51437
"9","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58161,-28.71924
"10","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59503,-28.7253
"11","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58611,-28.71935
"12","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58144,-28.73072
"13","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.76657,-25.31683
"14","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59053,-28.7252
"15","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59512,-28.71956
"16","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.82337,-25.52005
"17","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.83231,-25.51419
"18","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59078,-28.70798
"19","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.82345,-25.52573
"20","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.5907,-28.71372
"21","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.81444,-25.52591
"22","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.83238,-25.51987
"23","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58636,-28.70213
"24","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.82788,-25.51996
"25","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.82781,-25.51428
"26","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58619,-28.71361
"27","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58603,-28.72509
"28","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.74732,-27.16398
"29","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.81429,-25.51455
"30","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.74282,-27.15822
"31","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58186,-28.70203
"32","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.74733,-27.15823
"33","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58594,-28.73083
"34","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.81894,-25.52582
"35","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59044,-28.73093
"36","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.74282,-27.16397
"37","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.79598,-25.49221
"38","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.59087,-28.70224
"39","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58628,-28.70787
"40","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.79591,-25.48653
"41","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.74283,-27.15247
"42","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.5952,-28.71383
"43","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,38.58152,-28.72498
"44","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.81436,-25.52023
"45","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.78,-25.31
"46","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,32.7,-17.1
"47","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,32.74,-16.88
"48","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.78,-25.31085
"49","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.76665,-25.32251
"50","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.77099,-25.31106
"51","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.76673,-25.32818
"52","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.77116,-25.32241
"53","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.77124,-25.32808
"54","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.77108,-25.31673
"55","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.77558,-25.31663
"56","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.77566,-25.32231
"57","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.78025,-25.32788
"58","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.77574,-25.32798
"59","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.76649,-25.31116
"60","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.7755,-25.31096
"61","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.78009,-25.31653
"62","Diamesa alata Storå, 1945","ACCEPTED",1452726,1452726,37.78017,-25.3222
