"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.759919,1.491075
"2","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.73789,1.566368
"3","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.733181,1.573391
"4","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.737934,1.56489
"5","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.737893,1.596005
"6","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.736992,1.566294
"7","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.74242,1.565256
"8","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.734078,1.573465
"9","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.690566,1.494416
"10","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.766979,1.630285
"11","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.771418,1.482356
"12","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.755762,1.510014
"13","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.606317,1.453719
"14","Parydra undulata Becker, 1896","ACCEPTED",1620097,1620097,52.591956,1.468096
