"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.985071,26.898935
"2","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,53.493563,-1.091149
"3","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,53.493831,-1.090947
"4","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.078575,24.299542
"5","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.462564,22.37541
"6","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,62.75158,29.837181
"7","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,62.688475,29.669916
"8","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.349755,22.955155
"9","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.366658,23.094064
"10","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.272125,24.007828
"11","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.153307,23.835919
"12","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,42.290001,19.09
"13","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.610001,21.629999
"14","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,42.310001,19.09
"15","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,42.330002,19.129999
"16","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.399709,23.88203
"17","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.371889,23.656766
"18","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.80378,21.424952
"19","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.399944,23.419654
"20","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.616152,23.138008
"21","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.294973,22.188172
"22","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.944982,4.636239
"23","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.80123,4.84977
"24","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.924508,4.613073
"25","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.739407,4.665676
"26","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.732936,4.645701
"27","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.971553,5.163981
"28","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.959537,5.679187
"29","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,51.75098,4.721117
"30","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.37634,23.697911
"31","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.907582,23.734573
"32","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.71884,23.757524
"33","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.37898,23.574676
"34","Einfeldia carbonaria (Meigen, 1804)","ACCEPTED",1445858,1445858,53.104293,6.846804
"35","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,60.445687,23.05009
"36","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.301798,24.195378
"37","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.203475,24.485483
"38","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.346662,24.282494
"39","Benthalia carbonaria (Meigen, 1804)","SYNONYM",4520237,1445858,61.33405,24.26301
