"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.351632,0.81262
"2","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.350856,0.881516
"3","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.355155,0.815709
"4","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.35253,0.812675
"5","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.351838,0.804015
"6","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.329515,1.376942
"7","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.373179,0.776579
"8","Aphanotrigonum fasciellum (Zetterstedt, 1855)","SYNONYM",4514656,1492293,61.279239,10.360034
"9","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.210802,-3.042864
"10","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.215437,-3.027219
"11","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.216386,-3.021513
"12","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.476039,-3.635682
"13","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.63987,-3.80777
"14","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.632375,-3.855878
"15","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.494403,-3.102623
"16","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.496215,-3.101226
"17","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,50.930395,0.880348
"18","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,51.499965,-3.132291
"19","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,60.099131,19.896668
"20","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,60.352348,24.306483
"21","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,60.277915,20.03917
"22","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,60.105139,19.84122
"23","Aphanotrigonum cinctellum (Zetterstedt, 1848)","ACCEPTED",1492293,1492293,61.79,34.35
