"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,65.01109,24.709836
"2","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,63.96948,15.82784
"3","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.497608,23.093429
"4","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,65.10969,20.79003
"5","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.222046,25.016886
"6","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,56.942019,-5.078364
"7","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,60.51636,5.289415
"8","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,60.223345,10.20779
"9","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,58.01369,14.13365
"10","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,59.8799,10.7177
"11","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,60.226406,11.1558
"12","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,60.804789,10.479279
"13","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,62.8109,17.80876
"14","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,61.769716,22.818061
"15","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,63.8312,20.14273
"16","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,52.861671,-2.558432
"17","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,64.04045,18.74674
"18","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,59.861327,23.158675
"19","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,59.948418,10.711697
"20","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,63.405,10.3827
"21","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,62.623639,29.715277
"22","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,59.804514,10.610241
"23","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.713786,25.256495
"24","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,52.552819,-2.075174
"25","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,59.920489,10.631367
"26","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.65751,25.459933
"27","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.228693,24.939293
"28","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.6564,25.4613
"29","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,60.66,25.459999
"30","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,62.478243,29.314059
"31","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.615437,21.925931
"32","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.242666,24.936536
"33","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,59.721062,10.714328
"34","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,62.937504,7.737306
"35","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,51.234963,-0.39069
"36","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,62.524951,29.201113
"37","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,59.991105,8.821912
"38","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,62.242486,25.816443
"39","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,62.610591,30.830112
"40","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,62.241115,25.813609
"41","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,51.571904,-4.133372
"42","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,60.10963,18.47019
"43","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,51.049999,13.46
"44","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,62.773859,22.304429
"45","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,51.099998,13.79
"46","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,64.124021,28.341119
"47","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.275274,23.921326
"48","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.602276,21.669156
"49","Verrallia villosa (von Roser)","SYNONYM",7380828,1647748,60.421768,22.283569
"50","Jassidophaga villosa (Roser, 1840)","ACCEPTED",1647748,1647748,62.527964,7.929052
