"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,58.32712,15.71612
"2","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,60.497888,23.093392
"3","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,58.33865,14.65242
"4","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,60.45885,16.04792
"5","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,60.498889,23.096915
"6","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,64.44485,19.05598
"7","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,64.46406,19.07507
"8","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,64.44435,19.02574
"9","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,56.92425,16.10329
"10","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,56.94557,15.9901
"11","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,56.89513,16.0512
"12","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,62.33974,15.41513
"13","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,58.3639,16.31451
"14","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,58.36949,15.61371
"15","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,58.25322,15.667
"16","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,56.78218,14.59263
"17","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,56.78102,14.59323
"18","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,57.77977,14.24454
"19","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,57.78026,14.24369
"20","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,58.36492,16.31535
"21","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,63.84396,20.10993
"22","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,58.25552,15.66052
"23","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,57.22382,14.31337
"24","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,57.24161,14.30989
"25","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,61.351729,26.342574
"26","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,61.0609,24.49648
"27","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,60.055059,23.674973
"28","Lonchaea carpathica Kovalev, 1974","ACCEPTED",1586268,1586268,54.92388,12.04154
