"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,46.937,20.683
"2","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,46.242,20.224
"3","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,50.758643,5.933322
"4","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,51.13011,6.086133
"5","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,51.232014,6.042228
"6","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,51.231376,6.037294
"7","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,51.235439,6.024292
"8","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,50.820903,5.903233
"9","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,50.803842,5.91713
"10","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,50.867237,5.813976
"11","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,50.891178,5.725884
"12","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,53.120002,7.111906
"13","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,50.82685,5.891974
"14","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,50.879708,6.086484
"15","Polypedilum acifer Townes, 1945","ACCEPTED",1455991,1455991,43.9899,-85.3253
