"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.413299,0.534858
"2","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.258423,0.416109
"3","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.358814,-0.165871
"4","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.221874,0.378252
"5","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.540723,-0.30576
"6","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.321784,-0.184277
"7","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,51.692415,-1.34314
"8","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,54.850307,-2.920423
"9","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,53.227991,-1.080213
"10","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.981105,-1.1227
"11","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,51.182596,-0.620727
"12","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.998389,-1.032947
"13","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,53.057678,-1.084589
"14","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.944461,-1.03415
"15","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,59.9462,10.7745
"16","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,52.218174,-0.058216
"17","Sapromyza obsoleta Fallén, 1820","ACCEPTED",1571318,1571318,55.75475,12.56699
