"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60326,-28.02499
"2","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.53934,-28.51745
"3","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.62113,-28.04247
"4","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.62543,-28.06551
"5","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.59901,-27.99622
"6","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60321,-28.03073
"7","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60346,-28.00202
"8","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.62554,-28.05402
"9","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.53011,-28.53447
"10","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60772,-28.03079
"11","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60777,-28.02505
"12","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.59906,-27.99048
"13","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.52102,-28.54001
"14","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.59455,-27.99041
"15","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.61212,-28.04234
"16","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.62098,-28.0597
"17","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.53927,-28.52319
"18","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60767,-28.03653
"19","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.54842,-28.5119
"20","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60341,-28.00776
"21","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.62548,-28.05977
"22","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.54384,-28.51755
"23","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.62108,-28.04821
"24","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.59886,-28.01344
"25","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.5256,-28.53437
"26","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.5485,-28.50617
"27","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.61217,-28.0366
"28","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60336,-28.0135
"29","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.5211,-28.53427
"30","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.61222,-28.03086
"31","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.59896,-28.00196
"32","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.54392,-28.51181
"33","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.54857,-28.50043
"34","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60351,-27.99628
"35","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.60331,-28.01925
"36","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.61663,-28.04241
"37","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.53018,-28.52873
"38","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.53469,-28.52883
"39","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.61668,-28.03666
"40","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.62103,-28.05396
"41","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.59891,-28.0077
"42","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.61658,-28.04815
"43","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.53476,-28.52309
"44","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.61207,-28.04808
"45","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.5945,-27.99616
"46","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.52553,-28.5401
"47","Pseudosmittia brevifurcata (Edwards, 1926)","ACCEPTED",4519806,4519806,38.553,-28.50626
