"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.5619,13.54804
"2","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,63.39227,12.93614
"3","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,62.33026,17.05645
"4","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,63.82994,20.19246
"5","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,57.25791,15.91854
"6","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,62.626454,29.732108
"7","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.564793,27.240003
"8","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.487342,22.295272
"9","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.460773,22.272359
"10","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,61.493461,21.708374
"11","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,57.28327,18.3745
"12","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,53.849192,-1.050463
"13","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,61.415515,22.628355
"14","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,61.421717,22.62561
"15","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,52.313781,0.277539
"16","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,61.41468,22.630348
"17","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,61.32751,22.801486
"18","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,56.73082,13.06608
"19","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.154525,24.717092
"20","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,53.848811,-1.047736
"21","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,65.80782,21.72272
"22","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,62.908958,25.199322
"23","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,62.46192,16.37155
"24","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,62.6213,17.4014
"25","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,62.50259,16.04015
"26","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,63.82368,20.18311
"27","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.277085,25.125364
"28","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,60.277085,25.125363
"29","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,60.279999,25.129999
"30","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,61.290001,26.07
"31","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,52.605463,1.452175
"32","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,60.245311,22.883126
"33","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.269642,19.92576
"34","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,52.591956,1.468096
"35","Platypalpus maculimana (Zetterstedt, 1842)","SYNONYM",7613868,1457973,60.137569,23.857765
"36","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,50.734383,-2.913213
"37","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,50.733473,-2.914613
"38","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,53.448901,-1.173322
"39","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,50.734395,-2.911796
"40","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,51.701216,5.495694
"41","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,51.386527,5.566773
"42","Platypalpus articulatus Macquart, 1828","ACCEPTED",1457973,1457973,51.431559,5.279351
